mmsi,inferred,score,known
247146110,trawlers,0.999466955662,
247146120,trawlers,0.999819129705,
247146140,trawlers,0.99999576807,
247146190,purse_seines,0.99998998642,purse_seines
247146220,trawlers,0.999949395657,trawlers
247146240,trawlers,0.601069822907,
247146270,trawlers,0.999923408031,
247146290,fixed_gear,0.958149411608,
247146320,purse_seines,0.727759987116,
247146410,trawlers,0.99966225028,
247146420,trawlers,0.999561697245,
247146440,trawlers,0.989168614149,
247146450,trawlers,0.99951094389,
247146460,trawlers,0.99967956543,
247146550,trawlers,0.99946898222,trawlers
247146590,trawlers,0.999507576227,
247146630,drifting_longlines,0.907728254795,
247146640,fixed_gear,0.756592969289,
247146650,purse_seines,0.99999833107,purse_seines
247146750,trawlers,0.58128810674,trawlers
247146760,trawlers,0.990942299366,
247146890,trawlers,0.995106399059,trawlers
247146910,trawlers,0.999865055084,
247146950,trawlers,0.986492604017,trawlers
247146970,trawlers,0.99966403842,trawlers
247147010,trawlers,0.999701589346,
247147040,trawlers,0.999868780375,
247147080,trawlers,0.999211460352,
247147090,trawlers,0.998779088259,
247147120,trawlers,0.985794663429,
247147190,trawlers,0.999799579382,trawlers
247147230,trawlers,0.99941778183,
247147270,purse_seines,0.999999821186,
247147280,trawlers,0.999918401241,
247147290,trawlers,0.999971926212,trawlers
247147310,trawlers,0.999965846539,
247147320,trawlers,0.999993443489,trawlers
247147340,trawlers,0.992576450109,
247147350,purse_seines,0.999994456768,
247147370,trawlers,0.999793469906,
247147380,trawlers,0.926607578993,
247147390,trawlers,0.999999523163,trawlers
247147420,trawlers,0.968111425638,trawlers
247147450,trawlers,0.999845176935,trawlers
247147480,trawlers,0.497225678992,
247147490,trawlers,0.999962031841,
247147510,trawlers,0.997946053743,trawlers
247147560,trawlers,0.999654471874,
247147570,trawlers,0.99988552928,trawlers
247147590,trawlers,0.99974450469,
247147630,fixed_gear,0.51616360606,
247147660,trawlers,0.998556554317,
247147720,trawlers,0.999455243349,trawlers
247147730,trawlers,0.999270409346,
247147750,trawlers,0.999998092651,
247147780,trawlers,0.605839550495,
247147880,trawlers,0.634945526719,
247147950,trawlers,0.75602337718,
247148110,trawlers,0.997475087643,
247148150,purse_seines,0.999808073044,
247148190,trawlers,0.994942843914,trawlers
247148210,trawlers,0.999709159136,
247148220,trawlers,0.999991059303,
247148270,trawlers,0.563887417316,trawlers
247148370,trawlers,0.998221576214,
247148620,trawlers,0.999959349632,
247148660,trawlers,0.9999371171,
247148780,drifting_longlines,0.8970875144,
247148880,purse_seines,0.999999880791,
247149020,trawlers,0.972303926945,
247149040,trawlers,0.999999463558,
247149150,trawlers,0.996703445911,
247149160,trawlers,0.99999332428,
247149190,trawlers,0.999996781349,
247149250,trawlers,0.999162167311,
247149270,trawlers,0.999773561954,
247149280,trawlers,0.99998664856,
247149330,purse_seines,0.999938607216,
247149410,trawlers,0.983032733202,
247149480,trawlers,0.966177165508,
247149490,trawlers,0.999895572662,trawlers
247149630,trawlers,0.999947667122,
247149660,trawlers,0.998816013336,
247149670,trawlers,0.999905437231,trawlers
247149790,trawlers,0.999980926514,trawlers
247149810,trawlers,0.999992847443,
247149860,purse_seines,0.999991595745,
247149950,trawlers,0.998836159706,
247149980,trawlers,0.999971866608,
247150040,trawlers,0.976175904274,
247150050,fixed_gear,0.301093065318,
247150060,trawlers,0.87228924036,
247150160,trawlers,0.998605579138,
247150170,trawlers,0.942388087511,
247150210,drifting_longlines,0.987367421389,
247150240,trawlers,0.997257560492,
247150270,trawlers,0.966918408871,
247150290,trawlers,0.999975204468,
247150410,trawlers,0.999954223633,
247150830,trawlers,0.999739378691,
247150870,trawlers,0.99997740984,
247150880,trawlers,0.999994397163,
247150930,purse_seines,0.999993920326,
247150940,trawlers,0.999999701977,
247150980,trawlers,0.999991297722,
247150990,trawlers,0.923563122749,trawlers
247151010,trawlers,0.997104972601,
247151020,trawlers,0.999957859516,
247151030,trawlers,0.999713808298,
247151050,trawlers,0.999938070774,
247151060,trawlers,0.999896109104,
247151070,purse_seines,0.999979972839,
247151080,trawlers,0.999788463116,
247151110,trawlers,0.999671131372,
247151120,trawlers,0.993990242481,
247151150,trawlers,0.998846143484,
247151160,trawlers,0.999582767487,
247151280,trawlers,0.998973548412,
247151290,trawlers,0.999999046326,
247151310,trawlers,0.999985694885,
247151671,trawlers,0.999884277582,
247151690,trawlers,0.946900308132,
247151730,trawlers,0.998334318399,
247151770,trawlers,0.999943137169,
247151810,trawlers,0.999553978443,
247151920,drifting_longlines,0.920808255672,
247151930,trawlers,0.662600889802,drifting_longlines
247151940,drifting_longlines,0.953635245562,trawlers
247151950,drifting_longlines,0.858896255493,trawlers
247151980,drifting_longlines,0.963722229004,
247151990,trawlers,0.866728067398,drifting_longlines
247152010,trawlers,0.999594867229,
247152020,trawlers,0.688738673925,
247152080,trawlers,0.999987602234,
247152130,trawlers,0.999987900257,
247152140,trawlers,0.999974310398,
247152210,purse_seines,0.999990940094,
247152250,trawlers,0.999223262072,drifting_longlines
247152290,trawlers,0.976390779018,
247152310,trawlers,0.999361544847,
247152510,trawlers,0.99965852499,
247152810,trawlers,0.979750722647,
247153450,drifting_longlines,0.927244007587,
247154230,trawlers,0.999983429909,trawlers
247154490,fixed_gear,0.99851913946,
247154620,trawlers,0.999999165535,trawlers
247155040,drifting_longlines,0.516774643213,
247155180,trawlers,0.710984840989,
247155210,purse_seines,0.999743640423,
247155630,trawlers,0.999705791473,
247156120,fixed_gear,0.993519412157,
247156780,drifting_longlines,0.991610527039,
247157410,trawlers,0.999987602234,
247158700,trawlers,0.999380111694,
247159110,trawlers,0.999592632055,
247172700,fixed_gear,0.82573017981,
247185500,trawlers,0.999592065811,
247189400,purse_seines,0.469117492437,
247200190,trawlers,0.996437311172,
247200340,trawlers,0.983699351549,trawlers
247202490,trawlers,0.999102592468,
247202650,trawlers,0.999997079372,
247204460,drifting_longlines,0.989481717348,
247204510,purse_seines,0.999893039465,
247206670,trawlers,0.99990144372,
247208450,other_fishing,0.539844880123,
247220040,purse_seines,0.999926149845,
247220050,purse_seines,0.999811768532,
247220130,purse_seines,0.999986112118,
247220290,trawlers,0.999583184719,
247220620,purse_seines,0.990975826979,purse_seines
247221170,purse_seines,0.999997973442,
247222060,fixed_gear,0.999674044551,
247222320,trawlers,0.824669390917,
247224500,trawlers,0.455808639526,
247228800,trawlers,0.900116980076,trawlers
247229800,purse_seines,0.735961973667,passenger
247230360,trawlers,0.998934000731,
247235900,trawlers,0.658822536469,
247238900,trawlers,0.496563017368,cargo_or_tanker
247239900,purse_seines,0.999317377806,
247250120,fixed_gear,0.999528296304,
247250150,fixed_gear,0.502108712043,
247250620,trawlers,0.970951020718,
247250760,trawlers,0.999999880791,
247251930,trawlers,0.999999761581,
247252280,trawlers,0.999475955963,
247252810,fixed_gear,0.999018235522,
247252970,trawlers,0.99607783556,
247253540,trawlers,0.999819457531,
247255060,trawlers,0.998492538929,
247255310,trawlers,0.999902755022,
247268600,drifting_longlines,0.572701931,
247280280,trawlers,0.997208118439,
247280530,trawlers,0.999549537897,
247280590,trawlers,1.0,
247280760,trawlers,1.0,
247280790,trawlers,0.99994212389,
247280830,purse_seines,0.999997735023,
247280850,trawlers,0.999989211559,
247280940,trawlers,0.999997258186,
247281240,trawlers,0.999977231026,
247281420,trawlers,0.979423463345,trawlers
247281540,purse_seines,0.987539917231,
247300030,purse_seines,0.980755835772,
247300040,purse_seines,0.988510459661,purse_seines
247300080,trawlers,0.994021654129,
247300110,trawlers,0.999305039644,
247300160,trawlers,0.999999165535,
247300170,trawlers,0.999953150749,
247300180,fixed_gear,0.992136061168,
247300210,purse_seines,0.999978423119,
247300220,trawlers,0.99994802475,
247300240,trawlers,0.999927520752,
247300290,trawlers,0.999902993441,
247300340,trawlers,0.999989449978,
247300350,trawlers,0.999999761581,
247300430,trawlers,0.999998271465,
247300450,fixed_gear,0.999003732663,
247300480,trawlers,0.996460437775,
247300570,trawlers,0.999876946211,
247300580,trawlers,0.999968767166,
247300760,trawlers,0.999833643436,
247300850,drifting_longlines,0.990623891354,
247300860,drifting_longlines,0.999347984791,
247300910,drifting_longlines,0.946860790253,
247300930,trawlers,1.0,
247300940,fixed_gear,0.541435392022,
247300990,trawlers,0.999570608139,
247301060,trawlers,0.994158923626,
247301080,trawlers,0.973075836897,
247301090,trawlers,0.998576790094,
247301120,purse_seines,0.95312589407,
247301270,trawlers,0.997216671705,
247301460,trawlers,0.999992787838,
247301700,trawlers,0.999070614576,trawlers
247301980,trawlers,0.999692797661,trawlers
247302170,purse_seines,0.99997061491,
247302220,trawlers,0.947824448347,trawlers
247302240,drifting_longlines,0.990705549717,
247302320,fixed_gear,0.53215243614,
247302330,fixed_gear,0.998198948746,
247302360,trawlers,0.999996423721,
247302370,trawlers,0.999995052814,
247302380,trawlers,0.995804786682,trawlers
247302510,trawlers,0.999851077795,
247302520,trawlers,0.998699456453,
247302670,trawlers,0.977186977863,trawlers
247302720,drifting_longlines,0.952796846628,
247302920,drifting_longlines,0.93148714304,
247303180,fixed_gear,0.999984512356,
247303280,trawlers,0.999999940395,trawlers
247303340,trawlers,0.949830025434,
247303790,trawlers,0.999976813793,
247304380,trawlers,0.999999284744,
247304660,trawlers,0.999450832605,
247304770,trawlers,0.989982426167,
247304790,fixed_gear,0.99811817409,
247304930,trawlers,0.997135460377,trawlers
247304980,trawlers,0.999659478664,
247305050,trawlers,0.993993103504,
247305070,trawlers,0.999954521656,
247305470,trawlers,0.999861031771,trawlers
247305480,purse_seines,0.999916195869,
247305540,trawlers,0.997037351131,
247305830,trawlers,0.999590933323,
247305840,trawlers,0.997783601284,
247305860,drifting_longlines,0.622217416763,
247306030,other_fishing,0.945253931789,
247306040,fixed_gear,0.556271956901,
247306490,trawlers,0.999968886375,
247306520,trawlers,0.999880999327,
247306530,trawlers,0.999615758657,
247306670,trawlers,0.999664306641,
247306970,fixed_gear,0.999936469749,
247307130,fixed_gear,0.839107130877,
247308090,trawlers,0.997708916664,
247308470,trawlers,0.993442803621,
247308540,trawlers,0.998809576035,
247309110,trawlers,0.500214129876,
247322660,trawlers,0.999995708466,
247323560,trawlers,0.705931723118,
247324110,purse_seines,0.999965071678,
247354400,purse_seines,0.999999940395,
248000020,drifting_longlines,0.722690224648,
248000150,drifting_longlines,0.825295001268,drifting_longlines
248000190,fixed_gear,0.932500324794,
248000280,drifting_longlines,0.538692157716,drifting_longlines
248000297,other_fishing,0.83540880279,
248000368,drifting_longlines,0.97587415576,drifting_longlines
248000510,purse_seines,0.999435186386,
248000540,trawlers,0.999175667763,
248000728,fixed_gear,0.764731154741,
248040000,drifting_longlines,0.801830172539,trawlers
248286000,drifting_longlines,0.38003111165,
249000017,trawlers,0.421739414334,
249000150,drifting_longlines,0.995077520609,
249000210,drifting_longlines,0.990325570107,
249000250,drifting_longlines,0.999929368496,
249000270,drifting_longlines,0.978394597769,
249000388,drifting_longlines,0.587065041065,
249000597,purse_seines,0.901142179966,
249000787,other_fishing,0.999559051323,
249000860,drifting_longlines,0.948271691799,
249000882,other_fishing,0.369075614547,passenger
249000889,fixed_gear,0.489575763156,
249000899,trawlers,0.568669341505,
249000920,trawlers,0.999357700348,
249000934,fixed_gear,0.307045862146,
249000960,trawlers,0.765971392393,
249000980,drifting_longlines,0.9968521595,
249326000,trawlers,0.509919479489,
249517000,purse_seines,0.984753191471,
250000054,trawlers,0.99396404624,trawlers
250000092,trawlers,0.999660909176,trawlers
250000096,trawlers,0.592816457152,trawlers
250000097,trawlers,0.999987483025,
250000135,trawlers,0.959513038397,trawlers
250000141,trawlers,0.980395644903,trawlers
250000199,trawlers,0.999710679054,trawlers
250000213,trawlers,0.968593657017,trawlers
250000216,trawlers,0.999703228474,
250000223,trawlers,0.99576690793,
250000275,trawlers,0.922591686249,
250000283,trawlers,0.998736649752,
250000295,fixed_gear,0.675759144642,
250000309,trawlers,0.999546915293,
250000322,trawlers,0.998420447111,
250000329,trawlers,0.99965763092,
250000428,trawlers,0.999644488096,
250000433,trawlers,0.998800754547,trawlers
250000435,trawlers,0.841505050659,
250000443,trawlers,0.914548695087,
250000465,trawlers,0.998690962791,
250000466,trawlers,0.999195545912,
250000503,trawlers,0.963636398315,
250000527,trawlers,0.982509791851,
250000528,trawlers,0.847689807415,
250000546,trawlers,0.999535471201,trawlers
250000557,trawlers,0.967643976212,trawlers
250000565,trawlers,0.999290943146,
250000594,trawlers,0.999664217234,trawlers
250000608,trawlers,0.997960597277,
250000626,trawlers,0.986779600382,
250000633,trawlers,0.98095574975,
250000657,trawlers,0.724440068007,
250000658,trawlers,0.999980449677,
250000699,trawlers,0.916686892509,
250000764,trawlers,0.98180988431,
250000775,fixed_gear,0.928438385265,
250000854,trawlers,0.990586847067,
250000864,trawlers,0.999951601028,
250000868,trawlers,0.988182753325,
250000869,trawlers,0.999293684959,
250000870,trawlers,0.999809086323,
250000884,trawlers,0.998839557171,
250000885,trawlers,0.997503817081,
250000897,trawlers,0.994923621416,trawlers
250000908,trawlers,0.990838080645,
250000917,trawlers,0.944853961468,
250000954,fixed_gear,0.479153185253,
250000956,trawlers,0.989547759295,
250000957,trawlers,0.999887317419,
250000958,trawlers,0.96557623148,
250001028,trawlers,0.962718904018,
250001048,trawlers,0.738910958171,
250001061,trawlers,0.975333154202,
250001083,trawlers,0.99776378274,
250001093,trawlers,0.999999344349,
250001121,trawlers,0.989237397909,
250001143,trawlers,0.996020048857,
250001151,trawlers,0.908547639847,
25000116,trawlers,0.535125434399,trawlers
250001166,trawlers,0.998228877783,trawlers
250001172,trawlers,0.990410685539,
250001205,trawlers,0.998810559511,
250001269,trawlers,0.998090922832,
250001293,trawlers,0.99017432332,trawlers
250001333,trawlers,0.97862380743,trawlers
250001339,trawlers,0.978889942169,trawlers
250001394,trawlers,0.498195439577,
250001415,trawlers,0.997670054436,
250001421,trawlers,0.996835321188,
250001559,fixed_gear,0.993286129685,
250001597,fixed_gear,0.936631557403,trawlers
250001605,purse_seines,0.374219655991,
250001656,trawlers,0.998860925436,trawlers
250001676,trawlers,0.521984657273,
250001702,trawlers,0.922045022249,
250001718,fixed_gear,0.959318572675,
250001767,trawlers,0.611349985003,other_fishing
250001769,trawlers,0.96591758728,
250001795,purse_seines,0.468366047367,
250001885,trawlers,0.99966108799,
250001911,trawlers,0.99735340476,
250002036,trawlers,0.999815821648,trawlers
250002223,other_fishing,0.970023023903,
250002264,trawlers,0.975527584553,
250002268,fixed_gear,0.999930469986,
250002299,trawlers,0.934163480997,
250002378,trawlers,0.98984926939,trawlers
250002424,trawlers,0.999955713749,
250002427,trawlers,0.999931514263,
250002435,trawlers,0.999885439873,
